trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10029403471392354,22:11:00,22:11:00,5761270,1,,
10029403471392354,22:13:00,22:13:00,5761272,2,,
10029403471392354,22:15:00,22:15:00,5761274,3,,
10029403471392354,22:16:00,22:16:00,5761275,4,,
10029403471392354,22:17:00,22:17:00,5761276,5,,
10029403471392354,22:21:00,22:21:00,5761278,6,,
10029403471392354,22:22:00,22:22:00,5761279,7,,
10029403471392354,22:22:00,22:22:00,5761281,8,,
10029403471392354,22:23:00,22:23:00,5761282,9,,
10029403471392354,22:24:00,22:24:00,5761283,10,,
10029403471392354,22:25:00,22:25:00,5761284,11,,
10029403471392354,22:26:00,22:26:00,5761286,12,,
10029403471392354,22:27:00,22:27:00,5761287,13,,
10029403471392354,22:28:00,22:28:00,5761288,14,,
10029403471392354,22:31:00,22:31:00,5761290,15,,
10029403471392354,22:32:00,22:32:00,5761292,16,,
10029403471392354,22:35:00,22:35:00,5761294,17,,
10029403471392354,22:37:00,22:37:00,5761296,18,,
10029403471392354,22:39:00,22:39:00,5761298,19,,
10029403471392354,22:41:00,22:41:00,5761300,20,,
10029403471392354,22:43:00,22:43:00,5761301,21,,
10029403471392354,22:44:00,22:44:00,5761303,22,,
10029403471392354,22:45:00,22:45:00,5761304,23,,
10029403481392354,22:11:00,22:11:00,5761270,1,,
10029403481392354,22:13:00,22:13:00,5761272,2,,
10029403481392354,22:15:00,22:15:00,5761274,3,,
10029403481392354,22:16:00,22:16:00,5761275,4,,
10029403481392354,22:17:00,22:17:00,5761276,5,,
10029403481392354,22:22:00,22:22:00,5761278,6,,
10029403481392354,22:23:00,22:23:00,5761279,7,,
10029403481392354,22:23:00,22:23:00,5761281,8,,
10029403481392354,22:24:00,22:24:00,5761282,9,,
10029403481392354,22:25:00,22:25:00,5761283,10,,
10029403481392354,22:26:00,22:26:00,5761284,11,,
10029403481392354,22:27:00,22:27:00,5761286,12,,
10029403481392354,22:28:00,22:28:00,5761287,13,,
10029403481392354,22:29:00,22:29:00,5761288,14,,
