trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1030000100941038,10:45:00,10:45:00,3952750,1,,
1030000100941038,10:46:00,10:46:00,3750033,2,,
1030000100941038,10:47:00,10:47:00,3750034,3,,
1030000100941038,10:48:00,10:48:00,3750035,4,,
1030000100941038,10:49:00,10:49:00,3750036,5,,
1030000100941038,10:51:00,10:51:00,3750037,6,,
1030000100941038,10:52:00,10:52:00,3750038,7,,
1030000100941038,10:53:00,10:53:00,3750039,8,,
1030000100941038,10:55:00,10:55:00,3750040,9,,
1030000100941038,10:58:00,10:58:00,3750041,10,,
1030000100941038,10:59:00,10:59:00,3750042,11,,
1030000100941038,11:02:00,11:02:00,3750043,12,,
1030000100941038,11:05:00,11:05:00,3750044,13,,
1030000100941038,11:08:00,11:08:00,3750045,14,,
1030000100941038,11:09:00,11:09:00,3750046,15,,
1030000100941038,11:10:00,11:10:00,3750047,16,,
1030000100941038,11:11:00,11:11:00,3750048,17,,
1030000110941038,09:54:00,09:54:00,3952750,1,,
1030000110941038,09:55:00,09:55:00,3750033,2,,
1030000110941038,09:56:00,09:56:00,3750034,3,,
1030000110941038,09:57:00,09:57:00,3750035,4,,
1030000110941038,09:58:00,09:58:00,3750036,5,,
1030000110941038,10:00:00,10:00:00,3750037,6,,
1030000110941038,10:01:00,10:01:00,3750038,7,,
1030000110941038,10:03:00,10:03:00,3750039,8,,
1030000110941038,10:06:00,10:06:00,3750040,9,,
1030000110941038,10:08:00,10:08:00,3750041,10,,
1030000110941038,10:10:00,10:10:00,3750042,11,,
1030000110941038,10:13:00,10:13:00,3750043,12,,
1030000110941038,10:17:00,10:17:00,3750044,13,,
1030000110941038,10:20:00,10:20:00,3750045,14,,
1030000110941038,10:22:00,10:22:00,3750046,15,,
1030000110941038,10:23:00,10:23:00,3750047,16,,
1030000110941038,10:24:00,10:24:00,3750048,17,,
1030000120941038,10:45:00,10:45:00,3952750,1,,
1030000120941038,10:46:00,10:46:00,3750033,2,,
1030000120941038,10:47:00,10:47:00,3750034,3,,
1030000120941038,10:48:00,10:48:00,3750035,4,,
1030000120941038,10:49:00,10:49:00,3750036,5,,
1030000120941038,10:51:00,10:51:00,3750037,6,,
1030000120941038,10:52:00,10:52:00,3750038,7,,
1030000120941038,10:53:00,10:53:00,3750039,8,,
1030000120941038,10:55:00,10:55:00,3750040,9,,
1030000120941038,10:58:00,10:58:00,3750041,10,,
1030000120941038,10:59:00,10:59:00,3750042,11,,
1030000120941038,11:02:00,11:02:00,3750043,12,,
1030000120941038,11:05:00,11:05:00,3750044,13,,
1030000120941038,11:08:00,11:08:00,3750045,14,,
1030000120941038,11:09:00,11:09:00,3750046,15,,
1030000120941038,11:10:00,11:10:00,3750047,16,,
1030000120941038,11:11:00,11:11:00,3750048,17,,
1030000130941038,10:45:00,10:45:00,3952750,1,,
1030000130941038,10:46:00,10:46:00,3750033,2,,
1030000130941038,10:47:00,10:47:00,3750034,3,,
1030000130941038,10:48:00,10:48:00,3750035,4,,
1030000130941038,10:49:00,10:49:00,3750036,5,,
1030000130941038,10:51:00,10:51:00,3750037,6,,
1030000130941038,10:52:00,10:52:00,3750038,7,,
1030000130941038,10:53:00,10:53:00,3750039,8,,
1030000130941038,10:55:00,10:55:00,3750040,9,,
1030000130941038,10:58:00,10:58:00,3750041,10,,
1030000130941038,10:59:00,10:59:00,3750042,11,,
1030000130941038,11:02:00,11:02:00,3750043,12,,
1030000130941038,11:05:00,11:05:00,3750044,13,,
1030000130941038,11:08:00,11:08:00,3750045,14,,
1030000130941038,11:09:00,11:09:00,3750046,15,,
1030000130941038,11:10:00,11:10:00,3750047,16,,
1030000130941038,11:11:00,11:11:00,3750048,17,,
1030000140941038,10:00:00,10:00:00,3952750,1,,
1030000140941038,10:01:00,10:01:00,3750033,2,,
1030000140941038,10:02:00,10:02:00,3750034,3,,
1030000140941038,10:03:00,10:03:00,3750035,4,,
1030000140941038,10:04:00,10:04:00,3750036,5,,
1030000140941038,10:06:00,10:06:00,3750037,6,,
1030000140941038,10:07:00,10:07:00,3750038,7,,
1030000140941038,10:08:00,10:08:00,3750039,8,,
1030000140941038,10:10:00,10:10:00,3750040,9,,
1030000140941038,10:13:00,10:13:00,3750041,10,,
1030000140941038,10:14:00,10:14:00,3750042,11,,
1030000140941038,10:17:00,10:17:00,3750043,12,,
1030000140941038,10:20:00,10:20:00,3750044,13,,
1030000140941038,10:23:00,10:23:00,3750045,14,,
1030000140941038,10:24:00,10:24:00,3750046,15,,
1030000140941038,10:25:00,10:25:00,3750047,16,,
1030000140941038,10:26:00,10:26:00,3750048,17,,
1130000100941038,11:05:00,11:05:00,3952750,1,,
1130000100941038,11:06:00,11:06:00,3750033,2,,
1130000100941038,11:07:00,11:07:00,3750034,3,,
1130000100941038,11:08:00,11:08:00,3750035,4,,
1130000100941038,11:09:00,11:09:00,3750036,5,,
1130000100941038,11:11:00,11:11:00,3750037,6,,
1130000100941038,11:12:00,11:12:00,3750038,7,,
1130000100941038,11:13:00,11:13:00,3750039,8,,
1130000100941038,11:15:00,11:15:00,3750040,9,,
1130000100941038,11:18:00,11:18:00,3750041,10,,
1130000100941038,11:19:00,11:19:00,3750042,11,,
1130000100941038,11:22:00,11:22:00,3750043,12,,
1130000100941038,11:25:00,11:25:00,3750044,13,,
1130000100941038,11:28:00,11:28:00,3750045,14,,
1130000100941038,11:29:00,11:29:00,3750046,15,,
1130000100941038,11:30:00,11:30:00,3750047,16,,
1130000100941038,11:31:00,11:31:00,3750048,17,,
1130000110941038,10:09:00,10:09:00,3952750,1,,
1130000110941038,10:10:00,10:10:00,3750033,2,,
1130000110941038,10:11:00,10:11:00,3750034,3,,
1130000110941038,10:12:00,10:12:00,3750035,4,,
1130000110941038,10:13:00,10:13:00,3750036,5,,
1130000110941038,10:15:00,10:15:00,3750037,6,,
1130000110941038,10:16:00,10:16:00,3750038,7,,
1130000110941038,10:18:00,10:18:00,3750039,8,,
1130000110941038,10:21:00,10:21:00,3750040,9,,
1130000110941038,10:23:00,10:23:00,3750041,10,,
1130000110941038,10:25:00,10:25:00,3750042,11,,
1130000110941038,10:28:00,10:28:00,3750043,12,,
1130000110941038,10:32:00,10:32:00,3750044,13,,
1130000110941038,10:35:00,10:35:00,3750045,14,,
1130000110941038,10:37:00,10:37:00,3750046,15,,
1130000110941038,10:38:00,10:38:00,3750047,16,,
1130000110941038,10:39:00,10:39:00,3750048,17,,
1130000120941038,11:05:00,11:05:00,3952750,1,,
1130000120941038,11:06:00,11:06:00,3750033,2,,
1130000120941038,11:07:00,11:07:00,3750034,3,,
1130000120941038,11:08:00,11:08:00,3750035,4,,
1130000120941038,11:09:00,11:09:00,3750036,5,,
1130000120941038,11:11:00,11:11:00,3750037,6,,
1130000120941038,11:12:00,11:12:00,3750038,7,,
1130000120941038,11:13:00,11:13:00,3750039,8,,
1130000120941038,11:15:00,11:15:00,3750040,9,,
1130000120941038,11:18:00,11:18:00,3750041,10,,
1130000120941038,11:19:00,11:19:00,3750042,11,,
1130000120941038,11:22:00,11:22:00,3750043,12,,
1130000120941038,11:25:00,11:25:00,3750044,13,,
1130000120941038,11:28:00,11:28:00,3750045,14,,
1130000120941038,11:29:00,11:29:00,3750046,15,,
1130000120941038,11:30:00,11:30:00,3750047,16,,
1130000120941038,11:31:00,11:31:00,3750048,17,,
1130000130941038,11:05:00,11:05:00,3952750,1,,
1130000130941038,11:06:00,11:06:00,3750033,2,,
1130000130941038,11:07:00,11:07:00,3750034,3,,
1130000130941038,11:08:00,11:08:00,3750035,4,,
1130000130941038,11:09:00,11:09:00,3750036,5,,
1130000130941038,11:11:00,11:11:00,3750037,6,,
1130000130941038,11:12:00,11:12:00,3750038,7,,
1130000130941038,11:13:00,11:13:00,3750039,8,,
1130000130941038,11:15:00,11:15:00,3750040,9,,
1130000130941038,11:18:00,11:18:00,3750041,10,,
1130000130941038,11:19:00,11:19:00,3750042,11,,
1130000130941038,11:22:00,11:22:00,3750043,12,,
1130000130941038,11:25:00,11:25:00,3750044,13,,
1130000130941038,11:28:00,11:28:00,3750045,14,,
1130000130941038,11:29:00,11:29:00,3750046,15,,
1130000130941038,11:30:00,11:30:00,3750047,16,,
1130000130941038,11:31:00,11:31:00,3750048,17,,
1130000140941038,10:15:00,10:15:00,3952750,1,,
1130000140941038,10:16:00,10:16:00,3750033,2,,
1130000140941038,10:17:00,10:17:00,3750034,3,,
1130000140941038,10:18:00,10:18:00,3750035,4,,
1130000140941038,10:19:00,10:19:00,3750036,5,,
1130000140941038,10:21:00,10:21:00,3750037,6,,
1130000140941038,10:22:00,10:22:00,3750038,7,,
1130000140941038,10:23:00,10:23:00,3750039,8,,
1130000140941038,10:25:00,10:25:00,3750040,9,,
1130000140941038,10:28:00,10:28:00,3750041,10,,
1130000140941038,10:29:00,10:29:00,3750042,11,,
1130000140941038,10:32:00,10:32:00,3750043,12,,
1130000140941038,10:35:00,10:35:00,3750044,13,,
1130000140941038,10:38:00,10:38:00,3750045,14,,
